Run 1,Run 1,Run 1,Run 1,Run 1
Time (s),Acceleration - x (m/s²),Acceleration - y (m/s²),Acceleration - z (m/s²),Acceleration - resultant (m/s²)
12.290,-6.0,-1.9,-8.4,10.6
12.300,-5.8,-2.0,-8.5,10.5
12.310,-5.8,-2.0,-8.5,10.5
12.320,-5.8,-2.0,-8.5,10.5
12.330,-5.8,-2.0,-8.5,10.5
12.340,-5.8,-2.0,-8.5,10.5
12.350,-6.2,-1.5,-8.3,10.4
12.360,-6.2,-1.5,-8.3,10.4
12.370,-6.2,-1.5,-8.3,10.4
12.380,-4.7,-0.6,-7.7,9.1
12.390,-4.7,-0.6,-7.7,9.1
12.400,-4.7,-0.6,-7.7,9.1
12.410,-4.7,-0.6,-7.7,9.1
12.420,-4.7,-0.6,-7.7,9.1
12.430,-4.5,-0.3,-7.0,8.3
12.440,-4.5,-0.3,-7.0,8.3
12.450,-4.5,-0.3,-7.0,8.3
12.460,-4.5,-0.3,-7.0,8.3
12.470,-4.5,-0.3,-7.0,8.3
12.480,-4.5,0.2,-7.1,8.4
12.490,-4.5,0.2,-7.1,8.4
12.500,-4.5,0.2,-7.1,8.4
12.510,-4.5,0.2,-7.1,8.4
12.520,-4.7,-0.7,-8.0,9.3
12.530,-4.7,-0.7,-8.0,9.3
12.540,-4.7,-0.7,-8.0,9.3
12.550,-5.0,-1.3,-8.6,10.0
12.560,-5.0,-1.3,-8.6,10.0
12.570,-5.2,-1.3,-8.8,10.3
12.580,-5.2,-1.3,-8.8,10.3
12.590,-6.0,-0.6,-9.1,11.0
12.600,-6.0,-0.6,-9.1,11.0
12.610,-6.0,-0.6,-9.1,11.0
12.620,-6.0,-0.6,-9.1,11.0
12.630,-6.0,-0.6,-9.1,11.0
12.640,-6.0,-0.9,-8.8,10.7
12.650,-6.0,-0.9,-8.8,10.7
12.660,-5.9,-1.3,-7.4,9.5
12.670,-5.9,-1.3,-7.4,9.5
12.680,-5.9,-1.3,-7.4,9.5
12.690,-5.9,-1.3,-7.4,9.5
12.700,-5.9,-1.3,-7.4,9.5
12.710,-5.7,-1.6,-7.5,9.5
12.720,-5.7,-1.6,-7.5,9.5
12.730,-5.7,-1.6,-7.5,9.5
12.740,-5.7,-1.6,-7.5,9.5
12.750,-6.2,-0.5,-8.4,10.5
12.760,-6.2,-0.5,-8.4,10.5
12.770,-6.2,-0.5,-8.4,10.5
12.780,-6.2,-0.5,-8.4,10.5
12.790,-6.2,-0.5,-8.4,10.5
12.800,-7.4,-1.5,-7.9,10.9
12.810,-7.4,-1.5,-7.9,10.9
12.820,-7.4,-1.5,-7.9,10.9
12.830,-7.4,-1.5,-7.9,10.9
12.840,-7.4,-1.5,-7.9,10.9
12.850,-6.4,-0.2,-6.8,9.3
12.860,-6.4,-0.2,-6.8,9.3
12.870,-6.4,-0.2,-6.8,9.3
12.880,-6.4,-0.2,-6.8,9.3
12.890,-6.8,-0.6,-6.4,9.4
12.900,-6.8,-0.6,-6.4,9.4
12.910,-6.8,-0.6,-6.4,9.4
12.920,-6.8,-0.6,-6.4,9.4
12.930,-6.8,-0.6,-6.4,9.4
12.940,-6.9,-0.8,-6.3,9.4
12.950,-6.9,-0.8,-6.3,9.4
12.960,-6.9,-0.8,-6.3,9.4
12.970,-6.9,-0.8,-6.3,9.4
12.980,-6.9,-0.8,-6.3,9.4
12.990,-6.9,-0.9,-6.3,9.4
13.000,-6.9,-0.9,-6.3,9.4
13.010,-7.4,-1.2,-5.8,9.5
13.020,-7.4,-1.2,-5.8,9.5
13.030,-7.4,-1.2,-5.8,9.5
13.040,-7.4,-1.2,-5.8,9.5
13.050,-7.4,-1.2,-5.8,9.5
13.060,-8.5,-1.8,-5.3,10.2
13.070,-8.5,-1.8,-5.3,10.2
13.080,-8.5,-1.8,-5.3,10.2
13.090,-8.5,-1.8,-5.3,10.2
13.100,-8.5,-1.8,-5.3,10.2
13.110,-8.1,-2.8,-5.3,10.1
13.120,-8.1,-2.8,-5.3,10.1
13.130,-8.1,-2.8,-5.3,10.1
13.140,-8.1,-2.8,-5.3,10.1
13.150,-8.1,-2.8,-5.3,10.1
13.160,-7.8,-2.8,-4.9,9.6
13.170,-7.8,-2.8,-4.9,9.6
13.180,-7.9,-4.1,-4.6,10.0
13.190,-7.9,-4.1,-4.6,10.0
13.200,-7.9,-4.1,-4.6,10.0
13.210,-7.9,-4.1,-4.6,10.0
13.220,-7.9,-3.6,-3.8,9.5
13.230,-7.9,-3.6,-3.8,9.5
13.240,-7.9,-3.6,-3.8,9.5
13.250,-7.9,-3.6,-3.8,9.5
13.260,-7.9,-3.6,-3.8,9.5
13.270,-8.3,-3.8,-4.2,10.1
13.280,-8.3,-3.8,-4.2,10.1
13.290,-8.3,-3.8,-4.2,10.1
13.300,-8.3,-3.8,-4.2,10.1
13.310,-9.2,-2.5,-3.7,10.3
13.320,-9.2,-2.5,-3.7,10.3
13.330,-9.2,-2.5,-3.7,10.3
13.340,-9.2,-2.5,-3.7,10.3
13.350,-9.2,-2.5,-3.7,10.3
13.360,-9.4,-2.1,-4.2,10.5
13.370,-9.4,-2.1,-4.2,10.5
13.380,-9.4,-2.1,-4.2,10.5
13.390,-9.4,-2.1,-4.2,10.5
13.400,-9.4,-2.1,-4.2,10.5
13.410,-9.3,-1.7,-3.2,10.0
13.420,-9.3,-1.7,-3.2,10.0
13.430,-9.3,-1.7,-3.2,10.0
13.440,-9.3,-1.7,-3.2,10.0
13.450,-9.3,-1.7,-3.2,10.0
13.460,-9.4,-1.8,-3.2,10.1
13.470,-9.4,-1.8,-3.2,10.1
13.480,-9.4,-1.8,-3.2,10.1
13.490,-9.4,-1.8,-3.2,10.1
13.500,-9.8,-2.6,-2.7,10.5
13.510,-9.8,-2.6,-2.7,10.5
13.520,-9.8,-2.6,-2.7,10.5
13.530,-9.8,-2.6,-2.7,10.5
13.540,-9.8,-2.6,-2.7,10.5
13.550,-9.9,-3.5,-2.0,10.7
13.560,-9.9,-3.5,-2.0,10.7
13.570,-9.9,-3.5,-2.0,10.7
13.580,-9.9,-3.5,-2.0,10.7
13.590,-9.0,-2.9,-1.4,9.6
13.600,-9.0,-2.9,-1.4,9.6
13.610,-9.0,-2.9,-1.4,9.6
13.620,-9.0,-2.9,-1.4,9.6
13.630,-9.0,-2.9,-1.4,9.6
13.640,-9.2,-2.9,-1.8,9.8
13.650,-9.2,-2.9,-1.8,9.8
13.660,-9.2,-2.9,-1.8,9.8
13.670,-9.2,-2.9,-1.8,9.8
13.680,-8.4,-2.0,-2.8,9.0
13.690,-8.4,-2.0,-2.8,9.0
13.700,-8.4,-2.0,-2.8,9.0
13.710,-8.4,-2.0,-2.8,9.0
13.720,-8.4,-2.0,-2.8,9.0
13.730,-10.5,-4.0,-1.9,11.4
13.740,-10.5,-4.0,-1.9,11.4
13.750,-10.5,-4.0,-1.9,11.4
13.760,-10.5,-4.0,-1.9,11.4
13.770,-10.5,-4.0,-1.9,11.4
13.780,-10.1,-3.0,-0.4,10.6
13.790,-10.1,-3.0,-0.4,10.6
13.800,-10.1,-3.0,-0.4,10.6
13.810,-10.1,-3.0,-0.4,10.6
13.820,-10.1,-3.0,-0.4,10.6
13.830,-9.5,-2.9,0.6,9.9
13.840,-9.5,-2.9,0.6,9.9
13.850,-9.5,-2.9,0.6,9.9
13.860,-9.5,-2.9,0.6,9.9
13.870,-9.5,-2.9,0.6,9.9
13.880,-9.1,-2.8,2.8,9.9
13.890,-9.1,-2.8,2.8,9.9
13.900,-9.1,-2.8,2.8,9.9
13.910,-9.1,-2.8,2.8,9.9
13.920,-9.1,-2.8,2.8,9.9
13.930,-9.2,-2.3,3.0,10.0
13.940,-9.2,-2.3,3.0,10.0
13.950,-9.2,-2.3,3.0,10.0
13.960,-9.2,-2.3,3.0,10.0
13.970,-9.2,-2.3,3.0,10.0
13.980,-9.1,-2.8,3.5,10.2
13.990,-9.1,-2.8,3.5,10.2
14.000,-9.3,-2.2,3.6,10.2
14.010,-9.3,-2.2,3.6,10.2
14.020,-9.3,-2.2,3.6,10.2
14.030,-9.3,-2.2,3.6,10.2
14.040,-9.3,-2.2,3.6,10.2
14.050,-9.5,-2.4,2.6,10.1
14.060,-9.5,-2.4,2.6,10.1
14.070,-9.5,-2.4,2.6,10.1
14.080,-9.5,-2.4,2.6,10.1
14.090,-9.5,-2.4,2.6,10.1
14.100,-9.1,-2.7,2.7,9.9
14.110,-9.1,-2.7,2.7,9.9
14.120,-9.1,-2.7,2.7,9.9
14.130,-9.3,-2.6,2.8,10.0
14.140,-9.3,-2.6,2.8,10.0
14.150,-9.3,-2.6,2.8,10.0
14.160,-9.3,-2.6,2.8,10.0
14.170,-9.3,-2.6,2.8,10.0
14.180,-9.2,-2.5,2.9,9.9
14.190,-9.2,-2.5,2.9,9.9
14.200,-9.2,-2.5,2.9,9.9
14.210,-9.3,-2.5,2.6,10.0
14.220,-9.3,-2.5,2.6,10.0
14.230,-9.3,-2.5,2.6,10.0
14.240,-9.3,-2.5,2.6,10.0
14.250,-9.3,-2.5,2.6,10.0
14.260,-9.2,-2.7,1.7,9.7
14.270,-9.2,-2.7,1.7,9.7
14.280,-9.2,-2.7,1.7,9.7
14.290,-9.2,-2.7,1.7,9.7
14.300,-9.2,-2.7,1.7,9.7
14.310,-9.6,-2.7,1.2,10.0
14.320,-9.6,-2.7,1.2,10.0
14.330,-9.6,-2.7,1.2,10.0
14.340,-9.6,-2.4,1.1,10.0
14.350,-9.6,-2.4,1.1,10.0
14.360,-9.6,-2.4,1.1,10.0
14.370,-9.6,-2.4,1.1,10.0
14.380,-9.6,-2.5,1.3,10.0
14.390,-9.6,-2.5,1.3,10.0
14.400,-9.6,-2.5,1.3,10.0
14.410,-9.6,-2.5,1.3,10.0
14.420,-9.6,-2.5,1.3,10.0
14.430,-9.5,-2.7,1.4,10.0
14.440,-9.5,-2.7,1.4,10.0
14.450,-9.5,-2.7,1.4,10.0
14.460,-9.5,-2.7,1.4,10.0
14.470,-9.5,-2.7,1.4,10.0
14.480,-9.5,-2.7,1.4,10.0
14.490,-9.6,-2.3,0.9,9.9
14.500,-9.6,-2.3,0.9,9.9
14.510,-9.6,-2.3,0.9,9.9
14.520,-9.9,-2.1,0.2,10.1
14.530,-9.9,-2.1,0.2,10.1
14.540,-9.9,-2.1,0.2,10.1
14.550,-9.9,-2.1,0.2,10.1
14.560,-9.9,-2.1,0.2,10.1
14.570,-9.8,-1.8,0.8,10.0
14.580,-9.8,-1.8,0.8,10.0
14.590,-9.8,-1.8,0.8,10.0
14.600,-9.8,-1.8,0.8,10.0
14.610,-9.7,-2.4,0.6,10.0
14.620,-9.7,-2.4,0.6,10.0
14.630,-9.7,-2.4,0.6,10.0
14.640,-9.7,-2.4,0.6,10.0
14.650,-9.7,-2.4,0.6,10.0
14.660,-9.5,-2.5,0.4,9.8
14.670,-9.5,-2.5,0.4,9.8
14.680,-9.5,-2.5,0.4,9.8
14.690,-9.5,-2.5,0.4,9.8
14.700,-9.5,-2.5,0.4,9.8
14.710,-9.7,-2.5,0.4,10.0
14.720,-9.7,-2.5,0.4,10.0
14.730,-9.7,-2.5,0.4,10.0
14.740,-9.7,-2.5,0.4,10.0
14.750,-9.7,-2.5,0.4,10.0
14.760,-9.9,-2.3,0.3,10.2
14.770,-9.9,-2.3,0.3,10.2
14.780,-9.9,-2.3,0.3,10.2
14.790,-9.6,-3.2,-0.5,10.1
14.800,-9.6,-3.2,-0.5,10.1
14.810,-9.6,-3.2,-0.5,10.1
14.820,-9.6,-3.2,-0.5,10.1
14.830,-9.6,-3.2,-0.5,10.1
14.840,-9.7,-2.2,-0.9,9.9
14.850,-9.7,-2.2,-0.9,9.9
14.860,-9.7,-2.2,-0.9,9.9
14.870,-9.7,-2.2,-0.9,9.9
14.880,-9.7,-2.2,-0.9,9.9
14.890,-9.6,-1.3,-1.2,9.7
14.900,-9.6,-1.3,-1.2,9.7
14.910,-9.6,-1.3,-1.2,9.7
14.920,-9.6,-1.3,-1.2,9.7
14.930,-9.6,-1.3,-1.2,9.7
14.940,-9.5,-2.2,-1.3,9.9
14.950,-9.5,-2.2,-1.3,9.9
14.960,-9.5,-2.2,-1.3,9.9
14.970,-9.5,-2.2,-1.3,9.9
14.980,-9.5,-2.2,-1.3,9.9
14.990,-9.8,-1.8,-1.5,10.0
15.000,-9.8,-1.8,-1.5,10.0
15.010,-9.8,-1.8,-1.5,10.0
15.020,-9.8,-1.8,-1.5,10.0
15.030,-9.5,-1.7,-1.5,9.8
15.040,-9.5,-1.7,-1.5,9.8
15.050,-9.5,-1.7,-1.5,9.8
15.060,-9.5,-1.7,-1.5,9.8
15.070,-9.5,-1.7,-1.5,9.8
15.080,-9.6,-1.8,-1.6,9.9
15.090,-9.6,-1.8,-1.6,9.9
15.100,-9.6,-1.8,-1.6,9.9
15.110,-9.6,-1.8,-1.6,9.9
15.120,-9.7,-1.9,-1.6,10.0
15.130,-9.7,-1.9,-1.6,10.0
15.140,-9.7,-1.9,-1.6,10.0
15.150,-9.5,-1.8,-1.0,9.8
15.160,-9.5,-1.8,-1.0,9.8
15.170,-9.5,-1.8,-1.0,9.8
15.180,-9.5,-1.8,-1.0,9.8
15.190,-9.5,-1.8,-1.0,9.8
15.200,-9.8,-1.9,-0.9,10.0
15.210,-9.8,-1.9,-0.9,10.0
15.220,-9.8,-1.9,-0.9,10.0
15.230,-9.8,-1.9,-0.9,10.0
15.240,-9.8,-1.9,-0.9,10.0
15.250,-9.6,-1.9,-1.0,9.9
15.260,-9.6,-1.9,-1.0,9.9
15.270,-9.6,-1.9,-1.0,9.9
15.280,-9.6,-1.9,-1.0,9.9
15.290,-9.6,-1.9,-1.0,9.9
15.300,-9.7,-1.7,-0.9,9.9
15.310,-9.7,-1.7,-0.9,9.9
15.320,-9.7,-1.7,-0.9,9.9
15.330,-9.7,-1.7,-0.9,9.9
15.340,-9.7,-1.7,-0.9,9.9
15.350,-9.7,-1.8,-1.0,9.9
15.360,-9.7,-1.8,-1.0,9.9
15.370,-9.7,-1.8,-1.0,9.9
15.380,-9.7,-1.8,-1.0,9.9
15.390,-9.7,-1.8,-1.0,9.9
15.400,-9.7,-1.8,-0.8,9.9
15.410,-9.7,-1.8,-0.8,9.9
15.420,-9.7,-1.8,-0.8,9.9
15.430,-9.7,-1.8,-0.8,9.9
15.440,-9.7,-1.8,-0.8,9.9
15.450,-9.6,-1.8,-0.7,9.8
15.460,-9.6,-1.8,-0.7,9.8
15.470,-9.6,-1.8,-0.7,9.8
15.480,-9.6,-1.8,-0.7,9.8
15.490,-9.6,-1.8,-0.7,9.8
15.500,-9.6,-1.7,-0.8,9.8
15.510,-9.8,-2.2,-1.1,10.1
15.520,-9.8,-2.2,-1.1,10.1
15.530,-9.8,-2.2,-1.1,10.1
15.540,-9.8,-2.2,-1.1,10.1
15.550,-9.8,-2.2,-1.1,10.1
15.560,-9.7,-2.1,-1.2,10.0
15.570,-9.7,-2.1,-1.2,10.0
15.580,-9.7,-2.1,-1.2,10.0
15.590,-9.7,-2.1,-1.2,10.0
15.600,-9.7,-1.8,-0.8,9.9
15.610,-9.7,-1.8,-0.8,9.9
15.620,-9.7,-1.8,-0.8,9.9
15.630,-9.7,-1.8,-0.8,9.9
15.640,-9.7,-1.8,-0.8,9.9
15.650,-9.7,-1.8,-1.4,10.0
15.660,-9.7,-1.8,-1.4,10.0
15.670,-9.7,-1.8,-1.4,10.0
15.680,-9.7,-1.8,-1.4,10.0
15.690,-9.7,-1.8,-1.4,10.0
15.700,-9.7,-2.0,-1.2,10.0
15.710,-9.6,-2.1,-1.0,9.8
15.720,-9.6,-2.1,-1.0,9.8
15.730,-9.7,-2.1,-1.3,10.0
15.740,-9.7,-2.1,-1.3,10.0
15.750,-9.7,-2.1,-1.3,10.0
15.760,-9.7,-2.1,-1.3,10.0
15.770,-9.5,-2.2,-1.2,9.8
15.780,-9.5,-2.2,-1.2,9.8
15.790,-9.5,-2.2,-1.2,9.8
15.800,-9.5,-2.2,-1.2,9.8
15.810,-9.6,-2.2,-0.9,9.9
15.820,-9.6,-2.2,-0.9,9.9
15.830,-9.6,-2.2,-0.9,9.9
15.840,-9.6,-2.2,-0.9,9.9
15.850,-9.6,-2.2,-0.9,9.9
15.860,-9.8,-1.9,-0.9,10.0
15.870,-9.8,-1.9,-0.9,10.0
15.880,-9.8,-1.9,-0.9,10.0
15.890,-9.8,-1.9,-0.9,10.0
15.900,-9.8,-1.9,-0.9,10.0
15.910,-10.1,-1.8,-1.2,10.3
15.920,-10.1,-1.8,-1.2,10.3
15.930,-10.1,-1.8,-1.2,10.3
15.940,-10.1,-1.8,-1.2,10.3
15.950,-10.1,-1.8,-1.2,10.3
15.960,-9.0,-2.9,-0.8,9.5
15.970,-9.0,-2.9,-0.8,9.5
15.980,-9.0,-2.9,-0.8,9.5
15.990,-9.0,-2.9,-0.8,9.5
16.000,-9.0,-2.9,-0.8,9.5
16.010,-9.1,-3.6,-0.6,9.8
16.020,-9.1,-3.6,-0.6,9.8
16.030,-9.1,-3.6,-0.6,9.8
16.040,-9.1,-3.6,-0.6,9.8
16.050,-9.5,-3.4,-0.8,10.1
16.060,-9.5,-3.4,-0.8,10.1
16.070,-9.5,-3.4,-0.8,10.1
16.080,-9.5,-3.4,-0.8,10.1
16.090,-9.5,-3.4,-0.8,10.1
16.100,-9.5,-3.0,-0.1,10.0
16.110,-9.5,-3.0,-0.1,10.0
16.120,-9.5,-3.0,-0.1,10.0
16.130,-9.5,-3.0,-0.1,10.0
16.140,-9.5,-3.0,-0.1,10.0
16.150,-9.5,-3.0,-0.7,10.0
16.160,-9.5,-3.0,-0.7,10.0
16.170,-9.5,-3.0,-0.7,10.0
16.180,-9.5,-3.0,-0.7,10.0
16.190,-9.5,-3.0,-0.7,10.0
16.200,-9.7,-2.6,-0.4,10.0
16.210,-9.7,-2.6,-0.4,10.0
16.220,-9.7,-2.6,-0.4,10.0
16.230,-9.7,-2.6,-0.4,10.0
16.240,-10.0,-2.7,0.0,10.4
16.250,-10.0,-2.7,0.0,10.4
16.260,-10.0,-2.7,0.0,10.4
16.270,-10.0,-2.7,0.0,10.4
16.280,-10.4,-2.3,-1.6,10.8
16.290,-10.4,-2.3,-1.6,10.8
16.300,-10.4,-2.3,-1.6,10.8
16.310,-10.4,-2.3,-1.6,10.8
16.320,-9.5,-3.3,-0.8,10.1
16.330,-9.5,-3.3,-0.8,10.1
16.340,-9.5,-3.3,-0.8,10.1
16.350,-9.5,-3.3,-0.8,10.1
16.360,-9.5,-3.3,-0.8,10.1
16.370,-9.1,-4.4,-2.8,10.5
16.380,-9.1,-4.4,-2.8,10.5
16.390,-9.1,-4.4,-2.8,10.5
16.400,-9.0,-4.0,-2.3,10.1
16.410,-9.0,-4.0,-2.3,10.1
16.420,-9.0,-4.0,-2.3,10.1
16.430,-9.0,-4.0,-2.3,10.1
16.440,-9.0,-4.0,-2.3,10.1
16.450,-8.3,-4.8,-2.2,9.8
16.460,-8.3,-4.8,-2.2,9.8
16.470,-8.3,-4.8,-2.2,9.8
16.480,-8.3,-4.8,-2.2,9.8
16.490,-8.3,-4.8,-2.2,9.8
16.500,-8.8,-4.1,-2.1,9.9
16.510,-8.8,-4.1,-2.1,9.9
16.520,-8.8,-4.1,-2.1,9.9
16.530,-8.8,-4.1,-2.1,9.9
16.540,-8.8,-4.1,-2.1,9.9
16.550,-8.9,-3.6,-2.5,9.9
16.560,-8.9,-3.6,-2.5,9.9
16.570,-8.9,-3.6,-2.5,9.9
16.580,-8.9,-3.6,-2.5,9.9
16.590,-8.9,-3.6,-2.5,9.9
16.600,-7.6,-1.7,-2.4,8.2
16.610,-7.6,-1.7,-2.4,8.2
16.620,-7.6,-1.7,-2.4,8.2
16.630,-8.0,-2.1,-2.8,8.7
16.640,-8.0,-2.1,-2.8,8.7
16.650,-8.0,-2.1,-2.8,8.7
16.660,-8.0,-2.1,-2.8,8.7
16.670,-10.4,-1.5,-2.6,10.8
16.680,-10.4,-1.5,-2.6,10.8
16.690,-10.4,-1.5,-2.6,10.8
16.700,-10.4,-1.5,-2.6,10.8
16.710,-10.4,-1.5,-2.6,10.8
16.720,-10.7,-0.7,-2.5,11.0
16.730,-10.7,-0.7,-2.5,11.0
16.740,-10.7,-0.7,-2.5,11.0
16.750,-10.7,-0.7,-2.5,11.0
16.760,-10.7,-0.7,-2.5,11.0
16.770,-10.7,-0.7,-2.5,11.0
16.780,-9.2,0.1,-3.1,9.7
16.790,-9.2,0.1,-3.1,9.7
16.800,-9.2,0.1,-3.1,9.7
16.810,-9.2,0.1,-3.1,9.7
16.820,-9.2,0.1,-3.1,9.7
16.830,-8.2,-0.2,-3.9,9.1
16.840,-8.2,-0.2,-3.9,9.1
16.850,-8.2,-0.2,-3.9,9.1
16.860,-7.7,0.0,-4.8,9.1
16.870,-7.7,0.0,-4.8,9.1
16.880,-7.7,0.0,-4.8,9.1
16.890,-7.7,0.0,-4.8,9.1
16.900,-7.7,0.0,-4.8,9.1
16.910,-9.7,-0.7,-3.7,10.4
16.920,-9.7,-0.7,-3.7,10.4
16.930,-9.7,-0.7,-3.7,10.4
16.940,-9.7,-0.7,-3.7,10.4
16.950,-9.7,-0.7,-3.7,10.4
16.960,-11.3,-1.3,-3.3,11.8
16.970,-11.3,-1.3,-3.3,11.8
16.980,-11.3,-1.3,-3.3,11.8
16.990,-11.3,-1.3,-3.3,11.8
17.000,-11.3,-1.3,-3.3,11.8
17.010,-9.3,-1.0,-1.6,9.4
17.020,-9.3,-1.0,-1.6,9.4
17.030,-9.3,-1.0,-1.6,9.4
17.040,-9.3,-1.0,-1.6,9.4
17.050,-9.3,-1.0,-1.6,9.4
17.060,-9.2,-1.3,-1.8,9.5
17.070,-9.2,-1.3,-1.8,9.5
17.080,-9.2,-1.3,-1.8,9.5
17.090,-9.2,-1.3,-1.8,9.5
17.100,-9.2,-1.3,-1.8,9.5
17.110,-9.3,-1.3,-1.5,9.5
17.120,-9.3,-1.3,-1.5,9.5
17.130,-9.3,-1.3,-1.5,9.5
17.140,-9.3,-1.3,-1.5,9.5
17.150,-9.3,-1.3,-1.5,9.5
17.160,-10.0,-2.9,-1.5,10.6
17.170,-10.0,-2.9,-1.5,10.6
17.180,-10.0,-2.9,-1.5,10.6
17.190,-10.0,-2.9,-1.5,10.6
17.200,-10.0,-2.9,-1.5,10.6
17.210,-10.1,-1.9,-2.1,10.5
17.220,-10.1,-1.9,-2.1,10.5
17.230,-10.1,-1.9,-2.1,10.5
17.240,-10.1,-1.9,-2.1,10.5
17.250,-10.1,-1.9,-2.1,10.5
17.260,-10.7,0.1,-1.0,10.8
17.270,-10.7,0.1,-1.0,10.8
17.280,-10.7,0.1,-1.0,10.8
17.290,-11.0,-1.7,-0.3,11.1
17.300,-11.0,-1.7,-0.3,11.1
17.310,-11.0,-1.7,-0.3,11.1
17.320,-11.0,-1.7,-0.3,11.1
17.330,-11.0,-1.7,-0.3,11.1
17.340,-9.9,-1.0,-0.9,10.0
17.350,-9.9,-1.0,-0.9,10.0
17.360,-9.9,-1.0,-0.9,10.0
17.370,-9.9,-1.0,-0.9,10.0
17.380,-9.9,-1.0,-0.9,10.0
17.390,-10.5,0.5,-2.2,10.7
17.400,-10.5,0.5,-2.2,10.7
17.410,-10.5,0.5,-2.2,10.7
17.420,-10.5,0.5,-2.2,10.7
17.430,-10.5,0.5,-2.2,10.7
17.440,-10.5,0.5,-2.2,10.7
17.450,-9.4,-2.0,-1.5,9.8
17.460,-9.4,-2.0,-1.5,9.8
17.470,-9.4,-2.0,-1.5,9.8
17.480,-9.4,-2.0,-1.5,9.8
17.490,-9.4,-2.0,-1.5,9.8
17.500,-9.6,-1.8,-1.2,9.8
17.510,-9.6,-1.8,-1.2,9.8
17.520,-9.6,-1.8,-1.2,9.8
17.530,-9.6,-1.8,-1.2,9.8
17.540,-9.6,-1.8,-1.2,9.8
17.550,-9.1,0.3,-1.3,9.2
17.560,-9.1,0.3,-1.3,9.2
17.570,-9.1,0.3,-1.3,9.2
17.580,-9.1,0.3,-1.3,9.2
17.590,-9.1,0.3,-1.3,9.2
17.600,-9.6,0.9,-1.4,9.8
17.610,-9.6,0.9,-1.4,9.8
17.620,-9.6,0.9,-1.4,9.8
17.630,-9.1,-1.1,-2.3,9.4
17.640,-9.1,-1.1,-2.3,9.4
17.650,-9.1,-1.1,-2.3,9.4
17.660,-9.1,-1.1,-2.3,9.4
17.670,-9.1,-1.1,-2.3,9.4
17.680,-11.3,-0.2,-1.4,11.4
17.690,-11.3,-0.2,-1.4,11.4
17.700,-11.3,-0.2,-1.4,11.4
17.710,-11.3,-0.2,-1.4,11.4
17.720,-11.3,-0.2,-1.4,11.4
17.730,-9.9,0.8,-3.3,10.5
17.740,-9.9,0.8,-3.3,10.5
17.750,-9.9,0.8,-3.3,10.5
17.760,-9.9,0.8,-3.3,10.5
17.770,-9.9,0.8,-3.3,10.5
17.780,-7.8,0.0,-2.8,8.3
17.790,-7.8,0.0,-2.8,8.3
17.800,-7.8,0.0,-2.8,8.3
17.810,-7.8,0.0,-2.8,8.3
17.820,-7.8,0.0,-2.8,8.3
17.830,-10.2,0.8,-3.8,10.9
17.840,-10.2,0.8,-3.8,10.9
17.850,-10.2,0.8,-3.8,10.9
17.860,-10.2,0.8,-3.8,10.9
17.870,-10.2,0.8,-3.8,10.9
17.880,-8.6,1.4,-3.1,9.2
17.890,-8.6,1.4,-3.1,9.2
17.900,-8.6,1.4,-3.1,9.2
17.910,-8.6,1.4,-3.1,9.2
17.920,-8.6,1.4,-3.1,9.2
17.930,-9.5,2.4,-3.6,10.4
17.940,-9.5,2.4,-3.6,10.4
17.950,-9.5,2.4,-3.6,10.4
17.960,-9.5,2.4,-3.6,10.4
17.970,-9.5,2.4,-3.6,10.4
17.980,-8.8,1.8,-3.1,9.5
17.990,-8.8,1.8,-3.1,9.5
18.000,-8.8,1.8,-3.1,9.5
18.010,-8.8,1.8,-3.1,9.5
18.020,-8.8,1.8,-3.1,9.5
18.030,-8.9,1.0,-2.9,9.4
18.040,-8.9,1.0,-2.9,9.4
18.050,-8.9,1.0,-2.9,9.4
18.060,-8.9,1.0,-2.9,9.4
18.070,-9.2,1.0,-3.3,9.8
18.080,-9.2,1.0,-3.3,9.8
18.090,-9.2,1.0,-3.3,9.8
18.100,-9.7,0.1,-3.4,10.3
18.110,-9.7,0.1,-3.4,10.3
18.120,-9.7,0.1,-3.4,10.3
18.130,-9.7,0.1,-3.4,10.3
18.140,-10.4,-0.3,-3.4,11.0
18.150,-10.4,-0.3,-3.4,11.0
18.160,-10.4,-0.3,-3.4,11.0
18.170,-10.4,-0.3,-3.4,11.0
18.180,-9.4,0.5,-3.1,9.9
18.190,-9.4,0.5,-3.1,9.9
18.200,-9.4,0.5,-3.1,9.9
18.210,-9.4,0.5,-3.1,9.9
18.220,-9.3,0.2,-2.6,9.7
18.230,-9.3,0.2,-2.6,9.7
18.240,-9.3,0.2,-2.6,9.7
18.250,-9.3,0.2,-2.6,9.7
18.260,-10.0,-1.5E-4,-2.8,10.4
18.270,-10.0,-1.5E-4,-2.8,10.4
18.280,-10.0,-1.5E-4,-2.8,10.4
18.290,-10.0,-1.5E-4,-2.8,10.4
18.300,-10.0,-1.5E-4,-2.8,10.4
18.310,-9.8,1.0,-3.3,10.4
18.320,-9.8,1.0,-3.3,10.4
18.330,-9.8,1.0,-3.3,10.4
18.340,-9.8,1.0,-3.3,10.4
18.350,-9.2,1.2,-4.0,10.1
18.360,-9.2,1.2,-4.0,10.1
18.370,-9.2,1.2,-4.0,10.1
18.380,-9.2,1.2,-4.0,10.1
18.390,-9.2,1.2,-4.0,10.1
18.400,-8.5,1.8,-4.1,9.6
